@relation Version347

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
4,1,0,70,5,2,70,0,2,0.976608,413,0.035088,55,0,0.666667,0,0,88,1,0.5,bug
2,3,0,11,13,1,0,11,2,1,67,0,0,0.857143,0.625,1,1,31.5,4,2,no-bug
2,4,0,24,23,1,0,24,2,1.5,135,0.5,0,0.928571,0.625,1,1,65.5,1,0.5,no-bug
5,5,0,14,18,8,0,14,2,1,58,0,0,0.869565,0.5,3,3,10,1,0.6,no-bug
3,3,0,9,38,1,0,9,2,0.9,196,0.2,0,0.933333,0.75,0,0,62.666667,6,2,bug
4,5,0,12,20,4,0,12,2,0.944444,360,0,0,0.916667,0.375,2,3,87.5,1,0.75,no-bug
2,4,0,22,20,1,0,22,2,1,72,0,0,0.928571,0.625,1,1,34.5,1,0.5,no-bug
2,3,0,21,23,1,0,21,2,1,133,0,0,0.857143,0.625,1,1,64,5,2.5,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
2,4,0,16,17,1,0,16,2,1,93,0,0,0.928571,0.625,1,1,45,1,0.5,no-bug
3,3,0,17,23,3,0,17,3,0.833333,144,0,0,0.75,0.533333,1,1,46,3,2,no-bug
2,3,0,14,13,1,0,14,2,2,52,0,0,0.857143,0.625,1,1,25,3,1.5,no-bug
9,5,0,29,36,16,9,20,6,0.875,196,0,0,0.87037,0.5625,2,7,20.444444,1,0.7778,no-bug
6,8,0,10,15,13,0,10,2,1,49,0,0,0.885714,0.466667,4,6,6.666667,1,0.6667,no-bug
4,6,0,10,14,4,0,10,1,1,49,0,0,0.923077,0.555556,2,2,10.5,1,0.5,no-bug
4,5,0,21,22,4,1,20,3,1,96,0,0,0.959184,0.555556,2,4,22,1,0.5,no-bug
2,3,0,30,22,1,0,30,2,1,99,0,0,0.857143,0.625,1,1,47.5,1,0.5,no-bug
2,3,0,16,15,1,0,16,2,1,57,0,0,0.857143,0.625,1,1,27,1,0.5,no-bug
5,5,0,10,15,8,0,10,2,1,52,0,0,0.869565,0.5,3,3,8.8,1,0.6,no-bug
2,3,0,30,26,1,0,30,2,1,120,0,0,0.857143,0.625,1,1,58,7,3.5,no-bug
5,1,0,15,15,10,1,14,5,2,62,0,0,0,0.72,0,0,11.4,1,0.8,no-bug
2,3,0,14,20,1,0,14,2,1.75,109,0.75,0,0.857143,0.625,1,1,51.5,7,3.5,no-bug
2,3,0,10,10,1,0,10,2,1,41,0,0,0.857143,0.625,1,1,19,3,1.5,no-bug
5,5,0,23,29,4,2,21,4,0.9375,150,0,0,0.896552,0.666667,2,2,28.2,1,0.6,no-bug
7,5,0,37,60,9,0,37,2,1.041667,446,0.5,0,0.8,0.666667,3,4,61.571429,1,0.7143,no-bug
2,3,0,9,10,1,0,9,2,2,31,0,0,0.857143,0.625,1,1,14.5,1,0.5,no-bug
6,5,0,16,20,9,0,16,2,0.96,107,0,0,0.857143,0.6,3,5,16,1,0.6667,no-bug
6,4,0,24,34,9,0,24,2,0.96,160,0,0,0.826087,0.6,2,4,24.833333,1,0.6667,no-bug
2,4,0,14,12,1,0,14,2,1,41,0,0,0.928571,0.625,1,1,19,1,0.5,no-bug
2,4,0,27,26,1,0,27,2,2,136,0,0,0.928571,0.625,1,1,67,1,0.5,no-bug
3,4,0,33,31,3,0,33,2,1,152,0,0,0.8,0.428571,2,2,49,3,1.3333,no-bug
6,4,0,11,16,9,0,11,2,0.933333,61,0,0,0.826087,0.6,2,4,8.666667,1,0.6667,no-bug
4,1,0,10,10,2,4,6,2,1.027778,65,0.583333,6,0,0.555556,0,0,12.25,1,0.5,no-bug
6,5,0,10,19,15,0,10,1,1,54,0,0,0.893617,0.708333,2,3,7.833333,2,1,no-bug
3,3,0,9,11,1,0,9,2,0.833333,59,0.333333,0,0.947368,0.666667,0,0,17.666667,3,1,no-bug
2,4,0,15,14,1,0,15,2,1,74,0,0,0.928571,0.625,1,1,35,1,0.5,no-bug
6,5,0,22,34,3,3,19,5,0.866667,412,0,0,0.870968,0.733333,2,2,67.166667,1,0.6667,no-bug
2,5,0,15,13,1,0,15,2,1,44,0,0,0.9375,0.6,1,1,20.5,1,0.5,no-bug
2,3,0,12,24,1,0,12,2,1,78,0,0,0.857143,0.625,1,1,37.5,4,2,no-bug
2,4,0,12,13,1,0,12,2,1,51,0,0,0.888889,0.6,1,1,24,4,2,no-bug
5,1,0,23,22,10,1,22,5,2,109,0,0,0,0.72,0,0,20.8,1,0.8,no-bug
4,1,0,67,24,2,47,20,2,1.125,215,0.525,20,0,0.555556,0,0,42.75,1,0.5,no-bug
2,3,0,21,23,1,0,21,2,1,86,0,0,0.857143,0.625,1,1,41.5,1,0.5,no-bug
5,5,0,9,19,8,0,9,2,0.916667,95,0.333333,0,0.916667,0.375,2,3,17.4,1,0.6,no-bug
3,4,0,19,30,3,0,19,2,0.5,279,0,0,0.973333,0.592593,0,0,91,8,3,no-bug
2,4,0,15,18,1,0,15,2,1,73,0,0,0.928571,0.625,1,1,34.5,1,0.5,no-bug
2,2,0,11,11,1,0,11,2,1,56,0,0,0.8,0.666667,1,1,26,1,0.5,no-bug
5,5,0,18,24,4,2,16,4,0.9375,133,0,0,0.896552,0.666667,2,2,24.8,1,0.6,no-bug
9,5,0,27,40,24,0,27,4,0.958333,217,0,0,0.740741,0.425,3,5,22.444444,4,1.1111,no-bug
3,3,4,21,28,3,4,17,1,2,102,0,0,0.75,0.666667,0,0,33,9,4,no-bug
2,4,0,12,10,1,0,12,2,2,32,0,0,0.888889,0.6,1,1,15,4,2,no-bug
4,6,0,11,16,4,0,11,1,1,56,0,0,0.923077,0.555556,2,2,12.25,1,0.5,bug
5,5,0,21,25,4,5,16,4,0.916667,158,0,0,0.896552,0.666667,2,2,30,1,0.6,no-bug
8,4,0,31,45,16,0,31,3,0.946429,284,0,0,0.76,0.428571,2,4,33.5,4,1.125,no-bug
2,3,0,17,14,1,0,17,2,2,45,0,0,0.857143,0.625,1,1,21.5,2,1,no-bug
6,4,0,17,33,9,0,17,2,0.933333,262,0,0,0.826087,0.6,2,4,42.166667,1,0.6667,no-bug
5,4,0,8,39,8,0,8,4,0.9,203,0.2,0,0.85,0.625,0,0,38.6,6,1.8,bug
2,3,0,24,16,1,0,24,2,2,73,0,0,0.857143,0.625,1,1,35.5,1,0.5,no-bug
4,2,0,19,48,6,2,17,3,1.333333,148,1,0,0.842105,0.357143,1,1,35.5,1,0.75,no-bug
6,5,0,15,19,9,0,15,2,0.933333,69,0,0,0.833333,0.6,3,4,10,1,0.6667,no-bug
5,5,0,20,32,8,3,18,4,1,176,0,0,0.888889,0.583333,2,2,33.4,1,0.6,no-bug
5,5,0,11,16,8,0,11,2,1,53,0,0,0.869565,0.5,3,3,9,1,0.6,no-bug
5,5,0,23,35,10,0,23,2,1,257,0,0,0.913043,0.65,3,3,50,6,1.8,no-bug
4,5,1,6,7,6,5,1,4,1.333333,22,0,0,0.962963,0.625,1,1,4.25,1,0.25,no-bug
2,3,0,6,5,1,0,6,2,2,14,0,0,0.857143,0.625,1,1,6,1,0.5,no-bug
4,2,0,8,9,6,3,5,1,2,20,0,0,0.571429,0.55,1,2,4,1,0.75,no-bug
2,3,0,29,26,1,0,29,2,1,162,0,0,0.857143,0.625,1,1,78,6,3,no-bug
3,5,0,31,28,3,0,31,2,1,204,0,0,0.882353,0.428571,0,0,65.666667,3,1.3333,no-bug
2,3,0,11,12,1,0,11,2,2,32,0,0,0.857143,0.625,1,1,15,1,0.5,no-bug
6,5,6,13,13,15,6,7,2,1,43,0,0,0.851852,0.6,3,4,5.833333,1,0.6667,no-bug
2,3,0,9,15,1,0,9,2,1,68,0,0,0.857143,0.625,1,1,32.5,7,3.5,no-bug
2,3,0,7,8,1,0,7,2,2,36,0,0,0.857143,0.625,1,1,17,6,3,no-bug
5,1,0,6,11,8,1,5,4,0.75,36,1,1,0,0.583333,0,0,6,1,0.6,no-bug
2,4,0,5,5,1,0,5,2,2,12,0,0,0.972222,0.666667,2,2,5,1,0.5,no-bug
2,3,0,11,7,1,0,11,2,2,22,0,0,0.857143,0.625,1,1,10,1,0.5,no-bug
2,4,0,16,14,1,0,16,2,2,39,0,0,0.928571,0.625,1,1,18.5,1,0.5,no-bug
6,4,0,9,10,15,0,9,1,2,22,0,0,0.722222,0.444444,1,2,2.666667,1,0.8333,no-bug
2,3,0,17,17,1,0,17,2,1,153,0,0,0.857143,0.625,1,1,73.5,11,5.5,no-bug
7,6,0,26,54,9,1,25,5,0.916667,259,0,0,0.852941,0.5,3,4,35.428571,5,1.2857,no-bug
2,3,0,12,9,1,0,12,2,2,27,0,0,0.857143,0.625,1,1,12.5,1,0.5,no-bug
4,5,0,12,13,4,3,9,3,1,52,0,0,0.959184,0.555556,2,4,11.25,1,0.5,no-bug
2,1,0,12,8,1,5,7,2,2,24,0,0,0,0.625,0,0,11,1,0.5,no-bug
2,3,0,5,8,1,0,5,2,2,22,0,0,0.857143,0.625,1,1,10,1,0.5,no-bug
2,4,0,16,15,1,0,16,2,1,55,0,0,0.928571,0.625,1,1,26,1,0.5,no-bug
2,4,0,16,18,1,0,16,2,1,107,0,0,0.928571,0.625,1,1,51.5,3,1.5,no-bug
2,4,0,24,23,1,0,24,2,1,134,0,0,0.928571,0.625,1,1,64.5,1,0.5,no-bug
2,4,2,3,6,1,2,1,1,1,22,0,0,0.958333,1,1,1,9.5,2,1,no-bug
2,3,0,23,31,1,0,23,2,1,124,0,0,0.857143,0.625,1,1,60,5,2.5,no-bug
5,1,0,21,21,10,1,20,5,2,105,0,0,0,0.72,0,0,20,1,0.8,no-bug
3,6,4,44,45,3,4,40,2,1,319,0,0,0.967742,0.666667,0,0,104.666667,3,1,no-bug
2,3,0,12,12,1,0,12,2,1,44,0,0,0.857143,0.625,1,1,20.5,1,0.5,no-bug
7,7,0,12,17,21,1,11,5,1.041667,76,0,0,0.861111,0.75,5,5,9.285714,2,0.8571,no-bug
2,3,0,10,8,1,0,10,2,2,23,0,0,0.857143,0.625,1,1,10.5,2,1,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,5,0,24,19,1,0,24,2,1,127,0,0,0.9375,0.625,1,1,61,1,0.5,no-bug
2,4,0,25,22,1,0,25,2,1,122,0,0,0.928571,0.625,1,1,58.5,1,0.5,no-bug
2,5,0,31,23,1,0,31,2,1,179,0,0,0.9375,0.625,1,1,86,1,0.5,no-bug
8,8,0,16,22,22,0,16,3,0.952381,77,0,0,0.837838,0.371429,5,7,8.25,1,0.75,no-bug
7,5,0,32,48,9,0,32,2,0.916667,323,0,0,0.8,0.666667,3,4,44.571429,1,0.7143,no-bug
2,3,0,13,22,1,0,13,2,1,73,0,0,0.857143,0.625,1,1,35,3,1.5,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,bug
4,5,0,3,9,6,1,2,1,1.111111,32,0,0,0.92,1,2,2,6.25,1,0.5,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.869565,0.5,3,3,7.6,1,0.6,no-bug
6,5,0,17,21,13,0,17,3,1,120,0,0,0.833333,0.36,3,4,18,4,1.1667,no-bug
2,3,0,16,15,1,0,16,2,2,66,0,0,0.857143,0.625,1,1,32,5,2.5,no-bug
6,5,0,18,22,13,0,18,3,1,126,0,0,0.833333,0.36,3,4,19,4,1.1667,no-bug
6,6,0,17,30,3,1,16,5,0.866667,132,0,0,0.878788,0.55,3,4,20.5,1,0.6667,no-bug
2,3,0,13,14,1,0,13,2,1,89,0,0,0.857143,0.625,1,1,42,1,0.5,no-bug
2,2,0,12,10,1,0,12,2,2,33,0,0,0.8,0.666667,1,1,15.5,1,0.5,no-bug
2,3,0,22,27,1,0,22,2,1,174,0,0,0.857143,0.625,1,1,84.5,1,0.5,no-bug
7,5,0,25,40,15,0,25,3,0.958333,171,0,0,0.807692,0.611111,2,4,22.857143,3,1,no-bug
6,4,1,12,19,0,3,9,5,0.6,117,0.5,0,0.851852,0.866667,0,0,18.166667,1,0.6667,no-bug
2,3,0,10,10,1,0,10,2,2,36,0,0,0.857143,0.625,1,1,17,2,1,no-bug
4,1,0,7,15,6,0,7,4,2,95,0,0,0,0.458333,0,0,22.75,1,0.75,no-bug
2,4,0,29,30,1,0,29,2,1,156,0,0,0.928571,0.625,1,1,76,1,0.5,no-bug
2,4,0,15,20,1,0,15,2,1,93,0,0,0.928571,0.625,1,1,44.5,1,0.5,no-bug
6,1,0,21,32,13,1,20,5,0.9,134,0.5,0,0,0.72,0,0,21,1,0.6667,no-bug
2,4,0,10,7,1,0,10,2,2,17,0,0,0.888889,0.6,1,1,7.5,1,0.5,no-bug
2,1,0,18,13,0,9,9,2,0,81,1,2,0,0.583333,0,0,38,1,0.5,no-bug
36,1,0,498,115,620,462,37,30,0.92,1276,0.2,0,0,0.173016,0,0,34.305556,42,2.3889,bug
4,5,0,2,9,6,0,2,3,1.111111,32,0,0,0.935484,1,1,1,6.25,1,0.5,no-bug
2,2,0,10,11,1,0,10,2,1,42,0,0,0.8,0.666667,1,1,19.5,1,0.5,no-bug
5,5,0,5,9,10,0,5,1,2,27,0,0,0.918367,0.7,2,2,4.4,1,0.8,no-bug
0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,bug
2,3,0,5,8,1,0,5,2,2,22,0,0,0.857143,0.625,1,1,10,1,0.5,no-bug
3,4,2,9,36,1,2,7,2,0.833333,154,0.333333,0,0.95,0.75,0,0,49.333333,5,1.6667,bug
2,3,0,32,34,1,0,32,2,1,176,0,0,0.857143,0.625,1,1,85,9,4.5,no-bug
2,5,0,37,52,1,0,37,2,1,262,0,0,0.9375,0.6,1,1,129.5,1,0.5,bug
7,4,0,9,41,19,0,9,6,0.958333,181,0.25,0,0.807692,0.583333,1,2,24.285714,6,1.4286,bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,bug
2,5,0,33,32,1,0,33,2,1,143,0,0,0.9375,0.6,1,1,70,1,0.5,no-bug
2,4,0,23,23,1,0,23,2,1,81,0,0,0.928571,0.625,1,1,39,1,0.5,no-bug
9,6,0,26,36,30,0,26,4,0.958333,138,0,0,0.794118,0.375,4,7,14,3,1,no-bug
2,3,0,23,30,1,0,23,2,1,138,0,0,0.857143,0.625,1,1,67.5,5,2.5,no-bug
8,4,0,21,33,20,0,21,3,0.938776,218,0,0,0.76,0.371429,2,4,25.375,4,1.125,no-bug
5,5,0,6,11,10,0,6,1,2,37,0,0,0.913043,0.7,2,3,6.4,1,0.8,no-bug
2,4,0,11,9,1,0,11,2,2,39,0,0,0.888889,0.6,1,1,18.5,3,1.5,no-bug
5,5,0,21,30,8,3,18,4,1,122,0,0,0.94,0.583333,2,4,22.6,1,0.6,no-bug
2,4,0,14,15,1,0,14,2,1,62,0,0,0.928571,0.625,1,1,29.5,1,0.5,no-bug
3,2,0,15,18,3,0,15,2,1,94,0,0,0.8,0.666667,1,1,29,1,0.3333,no-bug
2,3,0,23,22,1,0,23,2,1,90,0,0,0.857143,0.625,1,1,43,3,1.5,no-bug
6,5,0,30,38,9,0,30,2,0.966667,210,0,0,0.833333,0.6,3,4,33,1,0.6667,no-bug
4,6,0,18,23,4,1,17,3,1,84,0,0,0.935484,0.555556,3,3,19.25,1,0.5,no-bug
2,4,0,8,6,1,0,8,2,2,19,0,0,0.928571,0.625,1,1,8.5,1,0.5,no-bug
3,4,0,25,50,1,0,25,2,1,1593,0.6,0,0.928571,0.625,1,1,528.333333,1,0.3333,no-bug
2,2,0,11,13,1,0,11,2,1,64,0,0,0.8,0.666667,1,1,30,3,1.5,no-bug
2,4,0,5,5,1,0,5,2,2,12,0,0,0.972222,0.666667,2,2,5,1,0.5,no-bug
6,4,0,7,39,13,0,7,4,0.96,181,0.2,0,0.826087,0.6,1,1,28.333333,5,1.6667,bug
7,8,0,19,26,15,0,19,2,0.944444,97,0,0,0.861111,0.555556,5,7,12.428571,1,0.7143,no-bug
2,3,0,29,25,1,0,29,2,1,104,0,0,0.857143,0.625,1,1,50.5,1,0.5,no-bug
2,4,0,17,13,1,0,17,2,2,46,0,0,0.928571,0.625,1,1,22,1,0.5,no-bug
6,5,0,31,41,9,0,31,2,0.96,189,0,0,0.857143,0.6,3,5,29.666667,1,0.6667,no-bug
4,5,0,14,25,4,1,13,3,1,160,0,0,0.959184,0.555556,2,4,38.25,1,0.5,no-bug
0,1,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,bug
31,1,0,86,95,391,51,36,26,0.804762,1017,0.142857,0,0,0.154902,0,0,31.580645,7,2.2903,no-bug
2,3,0,24,18,1,0,24,2,1,84,0,0,0.857143,0.625,1,1,40,1,0.5,no-bug
2,4,0,16,14,1,0,16,2,1,95,0,0,0.928571,0.625,1,1,45,1,0.5,no-bug
7,1,0,21,56,19,5,16,3,0.916667,565,0.5,0,0,0.466667,0,0,79.428571,26,11.1429,no-bug
2,3,0,14,20,1,0,14,2,2,93,0,0,0.857143,0.625,2,2,45.5,9,4.5,no-bug
2,3,0,9,11,1,0,9,2,2,46,0,0,0.857143,0.625,1,1,22,4,2,no-bug
6,5,0,10,15,13,0,10,2,1,49,0,0,0.833333,0.466667,3,3,6.666667,1,0.6667,no-bug
6,5,0,21,28,13,0,21,3,1,137,0,0,0.833333,0.36,3,4,20.833333,4,1.1667,no-bug
2,3,0,12,26,1,0,12,2,1,263,0,0,0.947368,0.5625,0,0,130,1,0.5,no-bug
4,1,0,24,4,6,20,4,4,2,4,0,0,0,0.85,0,0,0,1,1,no-bug
4,5,0,6,10,6,0,6,1,1.333333,29,1,0,0.933333,0.625,2,2,6,1,0.75,no-bug
2,4,0,24,36,1,0,24,2,1,194,0,0,0.928571,0.625,1,1,95,1,0.5,no-bug
3,6,0,3,8,3,1,2,2,1.166667,29,0,0,0.979592,1,3,4,7.666667,1,0.3333,no-bug
2,4,0,20,22,1,0,20,2,1.888889,132,0.888889,0,0.928571,0.625,1,1,60.5,1,0.5,no-bug
6,4,0,7,39,13,0,7,5,0.96,181,0.2,0,0.826087,0.6,1,1,28.333333,5,1.6667,bug
3,5,2,16,20,1,2,14,2,0.75,75,0,0,0.979167,0.666667,0,0,23.333333,1,0.3333,no-bug
2,3,0,14,17,1,0,14,2,1,96,0,0,0.857143,0.625,1,1,45.5,4,2,no-bug
2,4,0,23,24,1,0,23,2,1,122,0,0,0.928571,0.625,1,1,58.5,1,0.5,no-bug
2,3,0,32,36,1,0,32,2,1,229,0,0,0.857143,0.625,1,1,110.5,7,3.5,no-bug
2,3,0,15,21,1,0,15,2,1.333333,95,0.333333,0,0.857143,0.625,1,1,45,7,3.5,no-bug
2,3,0,11,19,1,0,11,2,2,78,0,0,0.857143,0.625,1,1,38,4,2,no-bug
2,3,0,7,6,1,0,7,2,2,21,0,0,0.857143,0.625,1,1,9.5,2,1,no-bug
2,4,0,10,7,1,0,10,2,2,20,0,0,0.888889,0.6,1,1,9,1,0.5,no-bug
2,2,0,11,9,1,0,11,2,2,50,0,0,0.8,0.666667,1,1,24,1,0.5,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,5,0,33,32,1,0,33,2,1,143,0,0,0.9375,0.6,1,1,70,1,0.5,bug
2,3,0,19,19,1,0,19,2,1,123,0,0,0.857143,0.625,1,1,59,12,6,no-bug
7,5,0,22,31,13,0,22,3,0.9,189,0,0,0.8,0.4,4,6,25.285714,6,1.4286,no-bug
2,2,0,13,18,0,4,9,2,0,75,1,1,0.857143,0.666667,0,0,36,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
5,5,0,23,40,4,2,21,4,0.9375,225,0,0,0.9,0.666667,2,2,43.2,1,0.6,no-bug
2,3,0,13,12,1,0,13,2,1,63,0,0,0.857143,0.625,1,1,29.5,1,0.5,no-bug
2,4,0,17,17,1,0,17,2,1,83,0,0,0.928571,0.625,2,2,39.5,1,0.5,no-bug
2,4,0,20,17,1,0,20,2,1.5,120,0,0,0.928571,0.625,1,1,56,1,0.5,no-bug
7,5,0,19,28,13,0,19,3,0.9,176,0,0,0.8,0.4,4,6,23.428571,6,1.4286,no-bug
2,3,0,19,24,1,0,19,2,1,132,0,0,0.857143,0.625,1,1,63,8,4,no-bug
7,5,0,32,62,15,2,30,5,0.966667,595,0,0,0.821429,0.433333,2,2,83.285714,2,0.8571,bug
2,4,0,19,17,1,0,19,2,1,115,0,0,0.888889,0.6,1,1,56,6,3,no-bug
3,1,0,33,116,1,0,33,2,0.875,507,0.25,0,0,0.75,0,0,166.666667,18,6,no-bug
3,6,0,3,8,3,1,2,2,1.166667,29,0,0,0.979592,1,3,4,7.666667,1,0.3333,no-bug
2,3,0,11,21,1,0,11,2,2,86,0,0,0.857143,0.625,1,1,42,4,2,no-bug
0,1,0,20,0,0,20,0,0,2,90,0,0,0,0,0,0,0,0,0,no-bug
2,4,0,12,12,1,0,12,2,1,62,0,0,0.928571,0.625,1,1,29,1,0.5,no-bug
2,3,0,7,4,1,0,7,2,2,10,0,0,0.857143,0.625,1,1,4,1,0.5,no-bug
6,5,0,22,46,11,0,22,3,0.95,268,0.25,1,0.894737,0.428571,1,1,42.333333,3,1.5,no-bug
2,3,0,9,16,1,0,9,2,1,73,0,0,0.857143,0.625,1,1,35,1,0.5,no-bug
2,4,0,26,25,1,0,26,2,1,110,0,0,0.928571,0.625,1,1,53.5,1,0.5,no-bug
2,1,0,14,11,1,6,8,2,2,29,0,0,0,0.625,0,0,13.5,1,0.5,no-bug
0,1,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
5,5,0,10,14,8,0,10,2,1,46,0,0,0.875,0.5,2,3,7.6,1,0.6,no-bug
5,5,0,10,15,8,0,10,2,1,52,0,0,0.875,0.5,2,3,8.8,1,0.6,no-bug
2,3,0,33,26,1,0,33,2,1,189,0,0,0.857143,0.625,1,1,91.5,1,0.5,no-bug
2,4,0,5,9,1,0,5,2,2,25,0,0,0.928571,0.625,1,1,11.5,3,1.5,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.973684,1,1,1,2.5,1,0.5,no-bug
6,5,0,20,25,9,0,20,2,0.92,159,0,0,0.833333,0.6,3,4,24.666667,1,0.6667,bug
2,3,0,42,45,1,0,42,2,1,370,0,0,0.857143,0.625,2,2,182.5,1,0.5,no-bug
2,3,0,26,27,1,0,26,2,1,126,0,0,0.857143,0.625,1,1,61,9,4.5,no-bug
17,1,0,158,21,80,155,3,17,0.889423,178,0.923077,1,0,0.247059,0,0,8.705882,3,1.0588,no-bug
2,4,0,34,30,1,0,34,2,1,149,0,0,0.928571,0.625,1,1,71.5,1,0.5,no-bug
3,4,0,26,71,3,0,26,3,1,1005,0,0,0.866667,0.533333,1,1,333.666667,8,3,no-bug
2,3,0,11,10,1,0,11,2,2,36,0,0,0.857143,0.625,1,1,17,2,1,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,5,0,1,4,3,0,1,1,2,10,0,0,0.904762,1,1,1,2.333333,1,0.6667,no-bug
2,4,0,18,16,1,0,18,2,1,112,0,0,0.928571,0.625,1,1,53.5,1,0.5,no-bug
6,5,0,16,20,9,0,16,2,0.96,107,0,0,0.857143,0.6,3,5,16,1,0.6667,no-bug
4,2,0,12,9,6,7,5,1,2,20,0,0,0.571429,0.55,1,2,4,1,0.75,no-bug
2,4,0,16,15,1,0,16,2,1,56,0,0,0.928571,0.625,1,1,26.5,2,1,no-bug
2,3,0,26,26,1,0,26,2,2,118,0,0,0.857143,0.625,1,1,58,1,0.5,no-bug
2,3,0,12,22,1,0,12,2,2,82,0,0,0.857143,0.625,1,1,40,8,4,bug
2,3,0,15,22,1,0,15,2,1,75,0,0,0.857143,0.625,1,1,36,3,1.5,no-bug
2,3,0,22,22,1,0,22,2,1,77,0,0,0.857143,0.625,1,1,37,3,1.5,no-bug
2,4,0,19,20,1,0,19,2,1.6,171,0.6,0,0.928571,0.625,1,1,82,11,5.5,no-bug
2,4,0,12,10,1,0,12,2,1,35,0,0,0.928571,0.625,1,1,16,1,0.5,no-bug
2,4,0,19,16,1,0,19,2,1,87,0,0,0.928571,0.625,1,1,42,1,0.5,no-bug
3,1,0,31,106,1,1,30,1,0.875,709,0.25,0,0,0.5,0,0,234,1,0.3333,bug
2,3,0,10,19,1,0,10,2,2,65,0,0,0.857143,0.625,1,1,31.5,2,1,no-bug
2,3,0,14,17,1,0,14,2,1,96,0,0,0.857143,0.625,1,1,45.5,4,2,no-bug
2,4,0,25,35,1,0,25,2,1,205,0,0,0.972222,0.666667,3,3,100,8,4,no-bug
7,5,0,26,28,15,0,26,3,0.944444,103,0,0,0.8,0.4,3,5,13.285714,1,0.7143,no-bug
4,5,0,18,40,4,1,17,3,1,147,0,0,0.959184,0.555556,2,4,35,1,0.5,no-bug
2,3,0,17,18,1,0,17,2,1,71,0,0,0.857143,0.625,2,2,34,1,0.5,no-bug
4,5,0,4,6,6,0,4,1,2,14,0,0,0.9375,0.625,1,1,2.5,1,0.75,no-bug
2,2,0,15,17,1,0,15,2,1,77,0,0,0.8,0.666667,1,1,36.5,1,0.5,no-bug
5,5,0,22,37,4,2,20,4,0.9375,181,0,0,0.9,0.666667,2,2,34.4,1,0.6,no-bug
2,3,0,11,20,1,0,11,2,2,73,0,0,0.857143,0.625,1,1,35.5,4,2,no-bug
3,5,0,4,8,3,2,2,2,1.166667,29,0,0,0.965517,1,3,3,7.666667,1,0.3333,no-bug
6,5,0,17,26,9,0,17,2,0.95,107,0,0,0.833333,0.6,3,4,16.166667,1,0.6667,no-bug
4,5,0,24,29,4,2,22,3,1,229,0,0,0.959184,0.555556,2,4,55,1,0.5,no-bug
2,3,0,32,29,1,0,32,2,1,133,0,0,0.857143,0.625,1,1,64.5,10,5,no-bug
8,5,0,24,36,16,4,20,5,0.904762,172,0,0,0.886792,0.535714,2,7,20.125,1,0.75,no-bug
4,5,0,10,13,4,1,9,3,1,52,0,0,0.928571,0.555556,2,2,11.25,1,0.5,no-bug
3,5,0,4,8,3,2,2,2,1.166667,29,0,0,0.962963,1,2,2,7.666667,1,0.3333,no-bug
8,8,0,18,28,22,0,18,3,0.964286,116,0,0,0.837838,0.371429,6,8,13,5,1.25,no-bug
4,6,0,10,14,4,0,10,1,1,49,0,0,0.923077,0.555556,2,2,10.5,1,0.5,no-bug
4,5,0,1,9,6,0,1,4,1,45,0,0,0.863636,1,1,1,9.75,2,1.25,no-bug
3,2,435,443,5,3,435,8,3,2,16,0,0,0.666667,0.666667,1,1,4.333333,1,0.6667,no-bug
6,5,0,24,28,9,0,24,2,0.933333,101,0,0,0.833333,0.6,3,4,15.333333,1,0.6667,no-bug
5,5,0,28,37,6,0,28,3,0.833333,225,0.333333,0,0.891892,0.333333,2,3,43.4,3,1.2,no-bug
2,3,0,18,19,1,0,18,2,2,104,0,0,0.857143,0.625,2,2,51,9,4.5,no-bug
2,3,0,7,10,1,0,7,2,2,38,0,0,0.857143,0.625,1,1,18,3,1.5,no-bug
